fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-05T06:30:13.662357,Damascus,9.43,7.58,9.43,9.43,48,12.384,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-12-05T14:21:33.045022,Damascus,16.43,15.07,16.43,16.43,36,12.96,algo de nubes,33.5138,36.2765,17,10000,0.0,0.0
2025-12-05T22:19:41.284978,Damascus,12.43,10.93,12.43,12.43,46,13.716000000000001,muy nuboso,33.5138,36.2765,83,10000,0.0,0.0
2025-12-06T06:27:01.549195,Damascus,11.43,9.96,11.43,11.43,51,12.708,nubes,33.5138,36.2765,98,10000,0.0,0.0
2025-12-06T14:18:22.029416,Damascus,11.43,10.51,11.43,11.43,72,3.528,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-06T22:18:56.995532,Damascus,11.43,10.93,11.43,11.43,88,7.164,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-07T06:27:00.109999,Damascus,10.43,9.72,10.43,10.43,84,5.832000000000001,muy nuboso,33.5138,36.2765,80,10000,0.0,0.0
2025-12-07T14:18:10.870050,Damascus,14.43,13.13,14.43,14.43,46,20.88,cielo claro,33.5138,36.2765,6,10000,0.0,0.0
2025-12-07T22:19:07.260001,Damascus,6.43,4.47,6.43,6.43,80,9.576,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-08T06:32:24.229457,Damascus,6.43,4.63,6.43,6.43,78,8.82,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-08T14:22:12.192758,Damascus,14.43,13.44,14.43,14.43,58,19.944,nubes dispersas,33.5138,36.2765,41,10000,0.0,0.0
2025-12-08T22:20:15.793156,Damascus,6.43,4.65,6.43,6.43,82,8.748000000000001,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-09T06:30:09.494172,Damascus,5.43,3.96,5.43,5.43,75,6.8759999999999994,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-09T14:22:34.909841,Damascus,13.43,12.37,13.43,13.43,59,18.144000000000002,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-09T22:20:48.946132,Damascus,7.43,6.6,7.43,7.43,86,5.760000000000001,nubes,33.5138,36.2765,98,10000,0.0,0.0
2025-12-10T06:31:15.342138,Damascus,7.43,7.43,7.43,7.43,86,3.528,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-10T14:22:48.467106,Damascus,12.43,11.69,12.43,12.43,75,11.376000000000001,nubes,33.5138,36.2765,99,10000,0.0,0.0
2025-12-10T22:21:05.515914,Damascus,7.43,6,7.43,7.43,87,7.992000000000001,muy nuboso,33.5138,36.2765,81,10000,0.0,0.0
2025-12-11T06:31:20.597252,Damascus,8.43,8.43,8.43,8.43,92,4.32,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-11T14:23:34.006149,Damascus,9.43,9.43,9.43,9.43,91,1.512,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-11T22:20:14.502000,Damascus,9.43,8.56,9.43,9.43,84,7.056,nubes,33.5138,36.2765,96,10000,0.0,0.0
2025-12-12T06:30:35.797001,Damascus,8.43,8.43,8.43,8.43,82,4.284,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-12T14:20:46.772955,Damascus,13.43,12.37,13.43,13.43,59,8.964,algo de nubes,33.5138,36.2765,14,10000,0.0,0.0
2025-12-12T22:20:06.327466,Damascus,6.43,5.4,6.43,6.43,89,5.9399999999999995,cielo claro,33.5138,36.2765,3,10000,0.0,0.0
2025-12-13T06:28:22.550244,Damascus,7.43,7.43,7.43,7.43,87,4.212,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-12-13T14:19:10.011163,Damascus,11.43,10.33,11.43,11.43,65,8.352,cielo claro,33.5138,36.2765,3,10000,0.0,0.0
2025-12-13T22:19:01.775891,Damascus,4.43,4.43,4.43,4.43,87,2.196,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-12-14T06:28:06.942038,Damascus,8.43,7.61,8.43,8.43,92,6.264,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-12-14T14:18:40.176920,Damascus,14.43,13.39,14.43,14.43,56,4.968,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-12-14T22:19:18.436634,Damascus,5.43,5.43,5.43,5.43,81,2.052,cielo claro,33.5138,36.2765,6,10000,0.0,0.0
2025-12-15T06:33:26.281912,Damascus,0.43,0.43,0.43,0.43,76,1.872,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-15T14:25:31.860634,Damascus,12.43,11.06,12.43,12.43,51,3.528,nubes dispersas,33.5138,36.2765,25,10000,0.0,0.0
2025-12-15T22:20:45.652562,Damascus,8.43,7.79,8.43,8.43,89,5.6160000000000005,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-16T06:31:31.703944,Damascus,6.43,4.86,6.43,6.43,75,7.884,nubes,33.5138,36.2765,96,10000,0.0,0.0
2025-12-16T14:24:23.126093,Damascus,9.43,7.39,9.43,9.43,56,13.751999999999999,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-16T22:20:47.938441,Damascus,3.43,0.6,3.43,3.43,86,10.908,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-12-17T06:31:19.991868,Damascus,2.43,0.42,2.43,2.43,70,7.056,muy nuboso,33.5138,36.2765,69,10000,0.0,0.0
2025-12-17T14:22:10.353509,Damascus,10.43,8.83,10.43,10.43,50,15.624,cielo claro,33.5138,36.2765,3,10000,0.0,0.0
2025-12-17T22:20:49.661624,Damascus,1.43,-0.42,1.43,1.43,75,6.156,cielo claro,33.5138,36.2765,1,10000,0.0,0.0
2025-12-18T06:31:09.746283,Damascus,1.43,1.43,1.43,1.43,54,3.132,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-18T14:22:42.158606,Damascus,14.43,12.92,14.43,14.43,38,8.1,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-18T22:20:13.617277,Damascus,3.43,3.43,3.43,3.43,75,1.62,cielo claro,33.5138,36.2765,2,10000,0.0,0.0
2025-12-19T06:30:28.040948,Damascus,-1.57,-1.57,-1.57,-1.57,54,3.384,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-19T14:22:02.619690,Damascus,14.43,13.42,14.43,14.43,57,3.708,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-19T22:20:31.415180,Damascus,2.43,2.43,2.43,2.43,85,1.116,nubes dispersas,33.5138,36.2765,25,10000,0.0,0.0
2025-12-20T06:28:48.242103,Damascus,4.43,4.43,4.43,4.43,91,1.9080000000000001,muy nuboso,33.5138,36.2765,57,10000,0.0,0.0
2025-12-20T14:18:59.700179,Damascus,8.43,8.43,8.43,8.43,81,4.248,nubes,33.5138,36.2765,88,10000,0.0,0.0
2025-12-20T22:18:52.166741,Damascus,2.43,0.2,2.43,2.43,89,7.776000000000001,nubes,33.5138,36.2765,99,10000,0.0,0.0
2025-12-21T06:28:18.312385,Damascus,3.43,1.32,3.43,3.43,88,7.956,nubes,33.5138,36.2765,100,10000,0.0,0.0
