fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-15T06:29:35.043124,Cordova,4.72,4.72,4.72,4.72,100,0.0,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-15T14:21:39.632477,Cordova,14.72,14.13,14.72,14.72,72,9.251999999999999,muy nuboso,37.8882,-4.7794,75,10000,0.0,0.0
2025-12-15T22:17:02.455661,Cordova,10.76,10.5,10.76,10.76,100,7.416,nubes,37.8923,-4.7795,100,10000,0.0,0.0
2025-12-16T06:27:46.253856,Cordova,9.72,9.72,9.72,9.72,100,3.708,nubes,37.8882,-4.7794,100,8000,0.0,0.0
2025-12-16T14:20:37.182072,Cordoba,11.72,11.22,11.72,11.72,87,12.96,muy nuboso,37.8882,-4.7794,75,9000,0.0,0.0
2025-12-16T22:16:59.246171,Cordova,5.72,4.15,5.72,5.72,100,7.416,niebla,37.8882,-4.7794,52,4400,0.0,0.0
2025-12-17T06:27:27.967346,Cordova,3.72,2.43,3.72,3.72,100,5.5440000000000005,algo de nubes,37.8882,-4.7794,20,8000,0.0,0.0
2025-12-17T14:18:27.729538,Cordova,14.75,14.03,14.75,14.75,67,9.251999999999999,nubes dispersas,37.8901,-4.7841,40,10000,0.0,0.0
2025-12-17T22:16:56.382438,Cordova,7.72,7,7.72,7.72,100,5.5440000000000005,muy nuboso,37.8882,-4.7794,76,8000,0.0,0.0
2025-12-18T06:27:24.533519,Cordova,4.72,4.72,4.72,4.72,100,1.836,bruma,37.8882,-4.7794,100,150,0.0,0.0
2025-12-18T14:19:08.425459,Cordova,14.72,13.89,14.72,14.72,63,5.5440000000000005,algo de nubes,37.8882,-4.7794,20,10000,0.0,0.0
2025-12-18T22:16:31.690242,Cordova,9.72,9.72,9.72,9.72,100,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
