fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-17T14:24:17.598845,L’Agha,16.84,16.33,16.84,16.84,67,14.832,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2025-12-17T22:23:03.763069,L’Agha,8.84,8.28,8.84,8.84,87,5.5440000000000005,algo de nubes,36.7762,3.0599,20,8000,0.0,0.0
2025-12-18T06:33:18.408548,L’Agha,8.84,7.79,8.84,8.84,93,7.416,muy nuboso,36.7762,3.0599,75,9000,0.0,0.0
2025-12-18T14:24:44.148355,L’Agha,16.84,16.46,16.84,16.84,72,16.668,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2025-12-18T22:22:20.486160,L’Agha,13.84,13.73,13.84,13.84,94,5.5440000000000005,lluvia ligera,36.7762,3.0599,75,6000,0.12,0.0
2025-12-19T06:32:31.430627,L’Agha,13.84,13.58,13.84,13.84,88,5.5440000000000005,muy nuboso,36.7762,3.0599,75,8000,0.0,0.0
2025-12-19T14:24:14.597779,L’Agha,16.84,16.59,16.84,16.84,77,5.5440000000000005,muy nuboso,36.7762,3.0599,75,7000,0.0,0.0
2025-12-19T22:22:33.522064,L’Agha,14.84,14.68,14.84,14.84,88,7.416,lluvia ligera,36.7762,3.0599,75,10000,0.2,0.0
2025-12-20T06:30:57.334782,L’Agha,13.84,13.58,13.84,13.84,88,3.708,lluvia ligera,36.7762,3.0599,75,10000,0.61,0.0
2025-12-20T14:21:08.479958,L’Agha,11.4,10.37,11.4,14.84,68,25.92,lluvia de gran intensidad,36.7762,3.0599,75,10000,4.48,0.0
2025-12-20T22:20:58.269640,L’Agha,11.84,11.35,11.84,11.84,87,20.376,lluvia ligera,36.7762,3.0599,75,10000,0.11,0.0
2025-12-21T06:30:20.818620,L’Agha,11.84,10.93,11.84,11.84,71,11.124,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2025-12-21T14:21:25.088291,L’Agha,16.84,16.02,16.84,16.84,55,14.832,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2025-12-21T22:21:34.849513,L’Agha,8.84,7.4,8.84,8.84,87,9.251999999999999,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2025-12-22T06:35:04.053580,L’Agha,12.84,12.32,12.84,12.84,82,14.832,lluvia ligera,36.7762,3.0599,75,10000,0.34,0.0
2025-12-22T14:23:31.171044,L’Agha,9.17,5.67,9.17,11.84,59,27.791999999999998,lluvia ligera,36.7762,3.0599,75,10000,0.15,0.0
2025-12-22T22:22:55.050403,L’Agha,8.84,6.08,8.84,8.84,76,18.503999999999998,tormenta con lluvia ligera,36.7762,3.0599,75,8000,0.29,0.0
2025-12-23T06:34:08.197390,L’Agha,8.84,6.08,8.84,8.84,71,18.503999999999998,tormenta,36.7762,3.0599,40,10000,0.46,0.0
2025-12-23T14:23:19.786476,L’Agha,13.84,12.61,13.84,13.84,51,33.336,lluvia ligera,36.7762,3.0599,40,10000,0.39,0.0
2025-12-23T22:22:41.770502,L’Agha,8.84,7.06,8.84,8.84,71,11.124,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2025-12-24T06:33:48.699932,L’Agha,8.84,8.84,8.84,8.84,87,3.708,tormenta,36.7762,3.0599,75,10000,0.0,0.0
2025-12-24T14:21:47.300627,L’Agha,14.84,13.89,14.84,14.84,58,20.376,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2025-12-24T22:22:36.120258,L’Agha,10.84,10.12,10.84,10.84,82,7.416,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2025-12-25T06:33:21.738406,L’Agha,7.84,7.84,7.84,7.84,93,1.836,lluvia ligera,36.7762,3.0599,75,10000,0.0,0.0
2025-12-25T14:22:50.593911,L’Agha,15.84,15.02,15.84,15.84,59,7.416,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2025-12-25T22:22:38.319994,L’Agha,11.84,11.22,11.84,11.84,82,7.416,lluvia ligera,36.7762,3.0599,75,10000,0.0,0.0
2025-12-26T06:32:43.704478,L’Agha,7.84,6.62,7.84,7.84,93,7.416,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2025-12-26T14:23:09.544504,L’Agha,10.84,10.12,10.84,10.84,82,22.212,lluvia ligera,36.7762,3.0599,75,10000,0.0,0.0
2025-12-26T22:22:36.456914,L’Agha,9.84,9.84,9.84,9.84,93,1.836,lluvia ligera,36.7762,3.0599,75,10000,0.18,0.0
2025-12-27T06:30:50.244174,L’Agha,9.84,9.84,9.84,9.84,87,3.708,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2025-12-27T14:21:28.978287,L’Agha,16.84,15.83,16.84,16.84,48,9.251999999999999,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2025-12-27T22:21:52.060222,L’Agha,9.84,8.59,9.84,9.84,76,9.251999999999999,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2025-12-28T06:31:55.173438,L’Agha,7.84,5.86,7.84,7.84,81,11.124,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2025-12-28T14:21:42.149684,L’Agha,16.84,15.91,16.84,16.84,51,5.5440000000000005,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2025-12-28T22:22:15.274353,L’Agha,13.84,12.69,13.84,13.84,54,18.503999999999998,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2025-12-29T06:35:25.783031,L’Agha,8.84,8.84,8.84,8.84,71,3.708,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2025-12-29T14:24:29.357452,L’Agha,16.84,15.68,16.84,16.84,42,7.416,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2025-12-29T22:22:16.856392,L’Agha,10.84,9.83,10.84,10.84,71,12.96,lluvia ligera,36.7762,3.0599,20,10000,0.27,0.0
2025-12-30T06:33:25.005414,L’Agha,8.84,7.06,8.84,8.84,87,11.124,lluvia ligera,36.7762,3.0599,75,10000,0.0,0.0
2025-12-30T14:23:31.968295,L’Agha,14.84,14.13,14.84,14.84,67,20.376,lluvia ligera,36.7762,3.0599,40,10000,0.46,0.0
2025-12-30T22:22:48.638732,L’Agha,10.84,10.25,10.84,10.84,87,12.96,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2025-12-31T06:33:46.106740,L’Agha,5.84,4.85,5.84,5.84,87,5.5440000000000005,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2025-12-31T14:23:07.983878,L’Agha,15.84,15.12,15.84,15.84,63,22.212,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2025-12-31T22:22:53.978943,L’Agha,10.84,9.96,10.84,10.84,76,11.124,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-01T06:34:01.424924,L’Agha,3.84,1.46,3.84,3.84,93,9.251999999999999,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-01T14:22:13.583382,L’Agha,16.84,15.68,16.84,16.84,42,3.708,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-01T22:22:55.076645,L’Agha,7.84,7.84,7.84,7.84,87,1.836,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-02T06:33:57.734221,L’Agha,6.84,6.84,6.84,6.84,93,3.708,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-02T14:23:28.163306,L’Agha,19.84,19.24,19.84,19.84,52,5.5440000000000005,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-02T22:23:19.310972,L’Agha,10.84,10.41,10.84,10.84,93,14.832,nubes dispersas,36.7762,3.0599,40,8000,0.0,0.0
2026-01-03T06:31:49.732023,L’Agha,10.84,9.83,10.84,10.84,71,11.124,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-03T14:21:24.593395,L’Agha,18.84,17.8,18.84,18.84,39,12.96,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-03T22:21:58.246168,L’Agha,17.84,16.85,17.84,17.84,45,22.212,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-04T06:31:51.381755,L’Agha,17.84,16.78,17.84,17.84,42,12.96,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-04T14:21:01.055821,L’Agha,20.84,19.95,20.84,20.84,37,11.124,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-04T22:22:02.170684,L’Agha,13.84,13.42,13.84,13.84,82,7.416,lluvia ligera,36.7762,3.0599,75,10000,0.62,0.0
2026-01-05T06:38:36.881482,L’Agha,12.84,12.32,12.84,12.84,82,1.836,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-05T14:26:41.007671,L’Agha,15.84,15.62,15.84,15.84,82,18.503999999999998,lluvia ligera,36.7762,3.0599,40,10000,0.11,0.0
2026-01-05T22:23:09.925021,L’Agha,10.84,10.41,10.84,10.84,93,5.5440000000000005,lluvia ligera,36.7762,3.0599,75,6000,0.37,0.0
2026-01-06T06:34:46.729253,L’Agha,10.84,10.41,10.84,10.84,93,14.832,lluvia moderada,36.7762,3.0599,75,6000,1.27,0.0
2026-01-06T14:25:25.259266,L’Agha,8.06,7.39,8.06,8.84,52,5.5440000000000005,lluvia moderada,36.7762,3.0599,75,10000,1.22,0.0
2026-01-06T22:23:32.395449,L’Agha,7.84,7.14,7.84,7.84,87,5.5440000000000005,lluvia ligera,36.7762,3.0599,75,10000,0.39,0.0
2026-01-07T06:33:42.227288,L’Agha,6.84,3.36,6.84,6.84,81,20.376,lluvia ligera,36.7762,3.0599,75,10000,0.53,0.0
2026-01-07T14:26:42.290974,L’Agha,11.84,10.49,11.84,11.84,54,29.628000000000004,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-07T22:22:55.871216,L’Agha,7.84,6.21,7.84,7.84,71,9.251999999999999,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-08T06:34:27.870007,L’Agha,6.84,4.34,6.84,6.84,76,12.96,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-08T14:27:50.924148,L’Agha,15.84,14.92,15.84,15.84,55,20.376,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-08T22:23:32.373738,L’Agha,8.84,8.28,8.84,8.84,76,5.5440000000000005,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-09T06:34:16.980953,L’Agha,3.84,0.36,3.84,3.84,93,14.832,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-09T14:26:49.638496,L’Agha,16.84,15.91,16.84,16.84,51,29.628000000000004,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-09T22:23:37.698374,L’Agha,13.84,13.03,13.84,13.84,67,20.376,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-10T06:31:28.871038,L’Agha,11.84,11.06,11.84,11.84,76,11.124,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-10T14:21:41.017525,L’Agha,14.84,13.71,14.84,14.84,51,24.084000000000003,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-10T22:22:15.627670,L’Agha,9.84,8,9.84,9.84,71,12.96,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-11T06:31:49.349324,L’Agha,7.84,5.56,7.84,7.84,71,12.96,lluvia ligera,36.7762,3.0599,75,10000,0.1,0.0
2026-01-11T14:21:42.367572,L’Agha,15.84,14.81,15.84,15.84,51,18.503999999999998,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-11T22:21:57.665156,L’Agha,6.84,6.84,6.84,6.84,93,3.708,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-12T06:36:47.017085,L’Agha,1.84,1.84,1.84,1.84,100,1.836,niebla,36.7762,3.0599,20,4000,0.0,0.0
2026-01-12T14:28:11.052229,L’Agha,18.84,17.75,18.84,18.84,37,12.96,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-12T22:21:37.660690,L’Agha,5.84,3.45,5.84,5.84,87,11.124,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-13T06:34:14.465243,L’Agha,11.84,10.39,11.84,11.84,50,18.503999999999998,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-13T14:27:44.791922,L’Agha,20.84,19.76,20.84,20.84,30,14.832,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-13T22:24:45.591100,L’Agha,13.84,12.43,13.84,13.84,44,12.96,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-14T06:34:16.169555,L’Agha,6.84,4.66,6.84,6.84,65,11.124,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-14T14:27:34.636076,L’Agha,18.84,17.75,18.84,18.84,37,3.708,cielo claro,36.7762,3.0599,0,10000,0.0,0.0
2026-01-14T22:24:27.069597,L’Agha,5.84,5.84,5.84,5.84,87,3.708,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-15T06:33:34.330623,L’Agha,4.84,3.71,4.84,4.84,87,5.5440000000000005,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-15T14:27:20.408431,L’Agha,12.51,11.23,12.51,15.84,54,9.251999999999999,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-15T22:24:24.422059,L’Agha,10.84,10.12,10.84,10.84,82,5.5440000000000005,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-16T06:34:15.992421,L’Agha,10.84,10.25,10.84,10.84,87,3.708,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-16T14:26:00.358911,L’Agha,16.84,16.22,16.84,16.84,63,9.251999999999999,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-16T22:23:52.751464,L’Agha,9.84,8.96,9.84,9.84,87,7.416,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-17T06:30:48.744528,L’Agha,5.84,3.84,5.84,5.84,93,9.251999999999999,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-17T14:21:07.161962,L’Agha,16.84,16.12,16.84,16.84,59,5.5440000000000005,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-17T22:22:03.015874,L’Agha,10.29,9.07,10.29,10.84,65,9.251999999999999,lluvia ligera,36.7762,3.0599,75,10000,0.4,0.0
2026-01-18T06:31:42.007502,L’Agha,9.17,9.17,8.84,9.17,66,1.836,lluvia ligera,36.7762,3.0599,75,10000,0.0,0.0
2026-01-18T08:55:55.672654,L’Agha,9.17,8.66,8.84,9.17,66,5.5440000000000005,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-18T09:05:20.431744,L’Agha,9.17,8.66,8.84,9.17,66,5.5440000000000005,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-18T14:21:09.444738,L’Agha,10.84,9.68,10.84,11.84,65,5.5440000000000005,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-01-18T22:22:43.452563,L’Agha,10.29,9.07,10.29,10.84,65,12.96,lluvia ligera,36.7762,3.0599,75,10000,0.9,0.0
2026-01-19T06:38:44.911797,L’Agha,8.62,7.14,8.62,9.84,67,9.251999999999999,lluvia ligera,36.7762,3.0599,75,10000,0.64,0.0
2026-01-19T14:30:03.436336,L’Agha,9.17,5.97,9.17,9.84,66,24.084000000000003,lluvia ligera,36.7762,3.0599,75,8000,0.47,0.0
2026-01-19T22:23:44.521864,L’Agha,9.84,8.59,9.84,9.84,87,9.251999999999999,lluvia ligera,36.7762,3.0599,75,10000,0.21,0.0
2026-01-20T06:35:53.061896,L’Agha,9.84,8.59,9.84,9.84,93,9.251999999999999,lluvia ligera,36.7762,3.0599,75,10000,0.43,0.0
2026-01-20T14:33:05.042785,L’Agha,13.84,13.29,13.84,13.84,77,12.96,lluvia ligera,36.7762,3.0599,75,10000,0.7,0.0
2026-01-20T22:25:03.318027,L’Agha,11.84,11.35,11.84,11.84,87,31.5,lluvia ligera,36.7762,3.0599,75,10000,0.2,0.0
2026-01-21T06:36:00.047005,L’Agha,10.84,10.41,10.84,10.84,93,12.96,lluvia ligera,36.7762,3.0599,75,10000,0.74,0.0
2026-01-21T14:32:39.324043,L’Agha,14.36,13.99,14.36,14.36,82,20.196,lluvia ligera,36.7762,3.0599,78,10000,0.41,0.0
2026-01-21T22:26:28.433542,L’Agha,10.84,10.12,10.84,10.84,82,3.708,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-22T06:34:31.216611,L’Agha,13.84,13.16,13.84,13.84,72,14.832,lluvia ligera,36.7762,3.0599,75,10000,0.45,0.0
2026-01-22T22:24:37.530320,L’Agha,13.02,12.18,13.02,13.02,69,26.1,nubes dispersas,36.7762,3.0599,27,10000,0.0,0.0
2026-01-23T06:35:30.133478,L’Agha,10.84,9.96,10.84,10.84,76,11.124,lluvia moderada,36.7762,3.0599,75,10000,1.42,0.0
2026-01-23T14:27:34.576748,L’Agha,14.84,14.39,14.84,14.84,77,24.084000000000003,lluvia ligera,36.7762,3.0599,75,10000,0.0,0.0
2026-01-23T22:21:14.550726,L’Agha,13.84,12.9,13.84,13.84,62,20.376,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-24T06:32:18.408779,L’Agha,10.84,10.12,10.84,10.84,82,38.88,lluvia ligera,36.7762,3.0599,75,9000,0.67,0.0
2026-01-24T14:22:12.250388,L’Agha,12.84,11.8,12.84,12.84,62,38.88,lluvia ligera,36.7762,3.0599,40,10000,0.11,0.0
2026-01-24T22:22:49.342540,L’Agha,8.84,7.4,8.84,8.84,61,9.251999999999999,lluvia ligera,36.7762,3.0599,40,10000,0.57,0.0
2026-01-25T06:32:10.900116,L’Agha,8.84,5.39,8.84,8.84,76,25.92,lluvia ligera,36.7762,3.0599,75,10000,0.1,0.0
2026-01-25T14:21:46.918434,L’Agha,13.84,12.9,13.84,13.84,62,42.588,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-25T22:23:10.798440,L’Agha,12.84,12.32,12.84,12.84,82,25.92,lluvia moderada,36.7762,3.0599,75,10000,1.89,0.0
2026-01-26T06:37:09.384425,L’Agha,15.84,15.49,15.84,15.84,77,40.752,lluvia ligera,36.7762,3.0599,75,10000,0.48,0.0
2026-01-26T14:30:38.075368,L’Agha,15.84,15.62,15.84,15.84,82,37.044,lluvia ligera,36.7762,3.0599,75,10000,0.41,0.0
2026-01-26T22:24:29.381549,L’Agha,13.84,13.58,13.84,13.84,88,14.832,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-27T06:35:09.503743,L’Agha,13.84,13.29,13.84,13.84,77,9.251999999999999,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-27T14:31:50.712815,L’Agha,20.84,20.18,20.84,20.84,46,27.791999999999998,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-27T22:25:49.040988,L’Agha,16.84,16.12,16.84,16.84,59,31.5,lluvia ligera,36.7762,3.0599,75,10000,0.44,0.0
2026-01-28T06:36:43.279279,L’Agha,10.84,9.96,10.84,10.84,76,7.416,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-28T14:31:37.569613,L’Agha,17.84,17.32,17.84,17.84,63,40.752,lluvia ligera,36.7762,3.0599,75,8000,0.69,0.0
2026-01-28T22:28:56.936908,L’Agha,15.84,15.23,15.84,15.84,67,25.92,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-29T06:47:05.251392,L’Agha,11.84,11.53,11.84,11.84,94,9.251999999999999,lluvia moderada,36.7762,3.0599,75,4700,1.17,0.0
2026-01-29T14:42:14.386211,L’Agha,20.84,20.76,20.84,20.84,68,25.92,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-29T22:29:21.642443,L’Agha,19.84,19.45,19.84,19.84,60,31.5,lluvia ligera,36.7762,3.0599,40,10000,0.69,0.0
2026-01-30T06:48:37.606704,L’Agha,15.84,15.62,15.84,15.84,82,29.628000000000004,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-01-30T14:38:58.953360,L’Agha,18.84,18.32,18.84,18.84,59,18.503999999999998,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-30T22:26:46.702350,L’Agha,15.84,15.12,15.84,15.84,63,11.124,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-31T06:39:20.205140,L’Agha,13.84,12.9,13.84,13.84,62,48.168000000000006,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-01-31T14:26:19.857943,L’Agha,13.06,11.73,13.06,14.84,50,48.168000000000006,lluvia ligera,36.7762,3.0599,20,10000,0.12,0.0
2026-01-31T22:24:42.280607,L’Agha,11.95,10.48,11.95,12.84,49,16.668,lluvia ligera,36.7762,3.0599,75,10000,0.36,0.0
2026-02-01T06:49:21.290139,L’Agha,9.84,8.27,9.84,9.84,71,11.124,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-02-01T14:28:18.412598,L’Agha,16.84,15.91,16.84,16.84,51,27.791999999999998,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-02-01T22:25:24.758625,L’Agha,11.95,10.56,8.84,11.95,52,3.708,algo de nubes,36.7762,3.0599,20,7000,0.0,0.0
2026-02-02T07:03:51.692158,L’Agha,6.84,6.84,6.84,6.84,93,3.708,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-02-02T14:44:59.018045,L’Agha,21.84,21.12,21.84,21.84,40,9.251999999999999,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-02-03T06:50:25.161724,L’Agha,11.84,10.7,11.84,11.84,62,3.708,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-02-03T14:47:12.824533,L’Agha,15.84,14.92,15.84,15.84,55,0.0,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-02-03T22:31:54.260374,L’Agha,10.84,9.36,9.84,10.84,53,5.5440000000000005,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-02-04T06:50:10.499616,L’Agha,12.84,11.8,12.84,12.84,62,9.251999999999999,lluvia ligera,36.7762,3.0599,75,10000,0.36,0.0
2026-02-04T14:45:06.838910,L’Agha,14.84,14.68,14.84,14.84,88,27.791999999999998,lluvia moderada,36.7762,3.0599,75,8000,1.9,0.0
2026-02-04T22:28:14.218589,L’Agha,15.84,15.78,15.84,15.84,88,37.044,lluvia moderada,36.7762,3.0599,75,8000,1.32,0.0
2026-02-05T07:00:08.480530,L’Agha,17.84,17.46,17.84,17.84,68,20.376,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-02-05T14:46:18.487989,L’Agha,24.84,24.45,24.84,24.84,41,37.044,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-02-05T22:28:43.803752,L’Agha,18.84,18.32,18.84,18.84,59,18.503999999999998,lluvia ligera,36.7762,3.0599,40,10000,0.11,0.0
2026-02-06T06:54:03.997221,L’Agha,14.84,14.02,14.84,14.84,63,20.376,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-02-06T14:43:31.057474,L’Agha,19.84,19.24,19.84,19.84,52,25.92,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-02-06T22:25:00.425787,L’Agha,11.95,10.58,11.95,16.84,53,27.791999999999998,muy nuboso,36.7762,3.0599,75,10000,0.0,0.0
2026-02-07T06:42:35.535879,L’Agha,12.84,11.69,12.84,12.84,58,27.791999999999998,algo de nubes,36.7762,3.0599,20,10000,0.0,0.0
2026-02-07T14:28:29.486841,L’Agha,15.84,15.12,15.84,15.84,63,38.88,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-02-07T22:27:14.483310,L’Agha,11.95,10.51,9.84,11.95,50,3.708,nubes dispersas,36.7762,3.0599,40,10000,0.0,0.0
2026-02-08T06:49:23.953938,L’Agha,14.84,13.82,14.84,14.84,55,14.832,lluvia ligera,36.7762,3.0599,75,10000,0.12,0.0
