fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-30T06:29:45.378268,Rímac,18.21,18.38,18.21,19.45,88,12.96,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-11-30T14:19:39.139863,Rímac,20.21,20.45,20.21,20.21,83,9.251999999999999,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-11-30T22:20:20.594737,Rímac,20.19,20.3,20.19,20.19,78,24.084000000000003,cielo claro,-12.0499,-77.0426,0,10000,0.0,0.0
2025-12-01T06:32:59.730807,Rímac,18.21,18.38,18.21,20,88,7.416,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-12-01T14:23:11.372229,Lima,18.21,18.38,18.21,18.21,88,7.416,muy nuboso,-12.0464,-77.0428,75,7000,0.0,0.0
2025-12-01T22:19:49.913334,Rímac,19.21,19.35,19.21,19.21,83,18.503999999999998,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-02T06:31:45.456339,Rímac,17.21,17.44,17.21,18.89,94,5.5440000000000005,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-12-02T14:24:02.263393,Rímac,18.21,18.38,18.21,20.56,88,7.416,nubes,-12.0464,-77.0428,100,8000,0.0,0.0
2025-12-02T22:20:09.481712,Rímac,19.21,19.35,19.21,23.34,83,18.503999999999998,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-12-03T06:31:27.247253,Rímac,18.21,18.38,18.21,18.89,88,18.503999999999998,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-12-03T14:23:31.958625,Rímac,19.21,19.2,19.21,20,77,14.832,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-12-03T22:22:08.879399,Rímac,19.21,19.35,19.21,19.21,83,18.503999999999998,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
