fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-16T14:26:22.233403,Liberdade,28.57,30.6,27.69,29.88,62,25.92,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-16T22:22:49.512842,Liberdade,21.73,22.31,20.75,22.21,90,24.084000000000003,muy nuboso,-23.5505,-46.6333,75,9000,0.0,0.0
2025-12-17T06:33:22.259907,Liberdade,16.4,16.47,15.88,16.66,91,19.296000000000003,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-17T14:24:07.743171,Liberdade,17.37,17.49,16.69,18.32,89,24.084000000000003,nubes,-23.5505,-46.6333,100,6000,0.0,0.0
2025-12-17T22:22:53.423620,Liberdade,16.69,16.61,15.88,17.41,84,20.376,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-18T06:33:08.509600,Liberdade,15.97,16.02,15.15,16.66,92,11.268,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-18T14:24:34.762164,Liberdade,22.08,22.3,20.75,24.08,75,14.832,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-18T22:22:10.691324,Liberdade,18.63,18.95,17.88,19.43,92,11.124,muy nuboso,-23.5505,-46.6333,75,7000,0.0,0.0
2025-12-19T06:32:21.946626,Liberdade,18.92,19.24,18.52,19.63,91,11.124,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-19T14:24:04.455358,Liberdade,21.97,22.29,21.3,23.15,79,16.092,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-19T22:22:24.072412,Liberdade,19.69,20.12,19.08,20.55,92,20.376,nubes,-23.5505,-46.6333,100,6000,0.0,0.0
2025-12-20T06:30:47.369225,Liberdade,19.73,20.11,19.15,20.75,90,12.96,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-20T14:20:58.516483,Liberdade,24.68,25.14,23.69,26.86,74,14.832,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-20T22:20:48.556726,Liberdade,21.06,21.39,20.15,21.88,83,20.376,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-21T06:30:11.344690,Liberdade,19.93,20.25,18.88,20.15,87,5.5440000000000005,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-21T14:21:14.919536,Liberdade,27.58,28.57,26.69,29.63,57,11.268,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-12-21T22:21:25.459151,Liberdade,24.16,24.62,23.32,25.88,76,12.96,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-22T06:34:53.762109,Liberdade,22.86,23.21,20.88,22.97,77,3.204,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-22T14:23:21.659331,Liberdade,29.49,30.18,28.69,30.88,49,9.251999999999999,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-22T22:22:45.265633,Liberdade,25.92,26.47,24.63,26.66,73,8.064000000000002,nubes,-23.5506,-46.6333,100,10000,0.0,0.0
2025-12-23T06:33:57.866175,Liberdade,24.99,25.4,24.63,25.15,71,7.416,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-23T14:23:09.980563,Liberdade,30.19,34.3,28.34,30.19,65,11.268,nubes dispersas,-23.5505,-46.6333,45,10000,0.0,0.0
2025-12-23T22:22:31.799348,Liberdade,29.46,32.37,28.52,30.19,63,1.62,nubes,-23.5505,-46.6333,87,10000,0.0,0.0
2025-12-24T06:33:38.801306,Liberdade,24.43,24.7,24.43,25.19,68,5.5440000000000005,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-24T14:21:37.886942,Liberdade,31.6,32.8,30.69,32.77,46,16.668,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-24T22:22:26.069872,Liberdade,29.28,30.73,28.88,29.63,55,14.832,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-25T06:33:11.720289,Liberdade,25.55,25.88,25.55,26.15,66,3.708,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
