fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-03T06:29:48.836717,Altstadt,0.44,0.44,-0.43,0.74,96,1.62,algo de nubes,48.1351,11.582,14,10000,0.0,0.0
2025-12-03T14:21:53.641837,Altstadt,0.41,-1.53,0.41,0.57,95,5.976,nubes,48.1351,11.582,98,10000,0.0,0.0
2025-12-03T22:20:26.154498,Munich,-0.13,-0.13,-0.71,0.18,96,1.62,algo de nubes,48.1351,11.582,21,10000,0.0,0.0
2025-12-04T06:29:45.710062,Munich,-0.43,-0.43,-1.29,0.18,96,3.708,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-12-04T14:21:42.004638,Altstadt,0.23,0.23,-0.59,0.36,94,4.068,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-12-04T22:18:09.501170,Munich,0.19,0.19,-0.43,0.41,96,1.62,nevada ligera,48.1351,11.582,100,10000,0.0,0.15
2025-12-05T06:29:58.234112,Munich,0.76,-1.41,0.19,0.92,96,6.732,nevada ligera,48.1351,11.582,100,564,0.0,0.13
2025-12-05T14:21:17.540314,Munich,3.24,3.24,2.05,3.59,96,1.62,nubes,48.1351,11.582,100,1901,0.0,0.0
2025-12-05T22:19:26.568736,Munich,2.11,0.59,0.57,2.44,96,5.5440000000000005,nubes,48.1351,11.582,99,10000,0.0,0.0
2025-12-06T06:26:46.816950,Altstadt,0.92,0.92,-0.73,1.85,96,3.204,nubes,48.1351,11.582,98,10000,0.0,0.0
2025-12-06T14:18:06.468283,Munich,6.13,6.13,4.82,6.41,89,3.204,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-06T22:18:42.271569,Munich,5.13,4.31,3.69,5.82,89,4.824000000000001,muy nuboso,48.1351,11.582,58,10000,0.0,0.0
2025-12-07T06:26:44.880407,Altstadt,7,6.43,5.19,7.58,90,4.824000000000001,nubes,48.1351,11.582,89,10000,0.0,0.0
2025-12-07T14:17:56.708171,Altstadt,8.04,8.04,7.22,8.57,89,1.62,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-07T22:18:52.016675,Altstadt,6.99,6.99,5.96,8.04,95,1.62,lluvia moderada,48.1351,11.582,100,5996,2.51,0.0
2025-12-08T06:32:09.689330,Altstadt,10.76,10.32,10.22,10.92,93,8.064000000000002,lluvia ligera,48.1351,11.582,100,9825,0.41,0.0
2025-12-08T14:21:57.922892,Munich,12.78,12.41,11.51,13.41,88,1.62,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-08T22:20:00.186618,Munich,6.96,5.39,6.85,8.07,94,8.244,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-09T06:29:55.214007,Altstadt,4.32,4.32,3.88,4.73,95,1.62,nubes,48.1351,11.582,88,10000,0.0,0.0
2025-12-09T14:22:20.136486,Altstadt,13.39,12.8,11.89,15.41,77,4.5360000000000005,muy nuboso,48.1351,11.582,59,10000,0.0,0.0
2025-12-09T22:20:34.885410,Altstadt,4.25,2.99,2.41,4.25,96,5.688000000000001,nubes,48.1351,11.582,90,10000,0.0,0.0
2025-12-10T06:31:00.670537,Altstadt,2.75,0.22,1.41,4.1,90,9.072000000000001,cielo claro,48.1351,11.582,5,10000,0.0,0.0
2025-12-10T14:22:34.270222,Altstadt,12.26,11.32,11.33,13.41,68,5.256,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-12-10T22:20:51.402679,Altstadt,4.73,4.73,3.52,5.92,90,1.62,algo de nubes,48.1351,11.582,23,10000,0.0,0.0
2025-12-11T06:31:06.397690,Munich,6.45,5.49,5.92,7.51,91,5.724,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-11T14:23:19.764074,Munich,7.8,7.8,6.57,8.71,94,3.204,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-11T22:20:00.182027,Altstadt,6.28,6.28,5.38,6.47,95,1.62,nubes dispersas,48.1351,11.582,32,10000,0.0,0.0
2025-12-12T06:30:21.089064,Altstadt,3.85,3.85,2.51,4.63,95,1.62,nubes,48.1351,11.582,94,10000,0.0,0.0
2025-12-12T14:20:32.636627,Altstadt,7.73,7.73,6.33,9.1,83,2.484,nubes,48.1351,11.582,91,10000,0.0,0.0
2025-12-12T22:19:52.076554,Altstadt,1.89,1.89,0.57,2.41,94,1.62,muy nuboso,48.1351,11.582,59,10000,0.0,0.0
2025-12-13T06:28:07.547613,Altstadt,0.38,0.38,-0.2,1.3,95,1.62,nubes dispersas,48.1351,11.582,31,10000,0.0,0.0
2025-12-13T14:18:54.463819,Munich,4.41,4.41,4.41,4.41,87,3.3480000000000003,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-12-13T22:18:47.487257,Munich,3.35,1.79,2.57,3.69,96,6.156,nubes dispersas,48.1351,11.582,25,10000,0.0,0.0
2025-12-14T06:27:52.072312,Munich,1.84,1.84,0.38,2.96,96,2.484,muy nuboso,48.1351,11.582,76,10000,0.0,0.0
2025-12-14T14:18:26.057137,Altstadt,2.39,0.67,1.41,2.96,95,6.192,cielo claro,48.1351,11.582,1,10000,0.0,0.0
2025-12-14T22:19:03.422356,Munich,-0.41,-0.41,-0.75,0.22,96,4.5,cielo claro,48.1351,11.582,6,10000,0.0,0.0
2025-12-15T06:33:11.038559,Altstadt,-1.35,-1.35,-1.49,-0.89,96,4.14,cielo claro,48.1351,11.582,0,10000,0.0,0.0
2025-12-15T14:25:16.559242,Altstadt,3.44,3.44,-0.43,4.1,79,1.62,cielo claro,48.1351,11.582,8,10000,0.0,0.0
2025-12-15T22:20:30.997570,Munich,-0.96,-0.96,-1.43,-0.59,96,1.62,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-16T06:31:16.846339,Altstadt,-1.27,-1.27,-1.67,-0.93,96,3.204,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-12-16T14:24:08.213888,Altstadt,-0.59,-2.59,-1.43,-0.59,94,5.760000000000001,nubes,48.1351,11.582,96,10000,0.0,0.0
