fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-09T14:22:44.743904,Islamabad,15.46,14.21,15.46,15.46,44,5.867999999999999,nubes,33.6844,73.0479,98,10000,0.0,0.0
2025-12-09T22:20:58.357417,Islamabad,10.46,9.31,10.46,10.46,67,5.508,cielo claro,33.6844,73.0479,10,10000,0.0,0.0
2025-12-10T06:31:25.076570,Islamabad,19.34,18.43,19.34,19.34,42,1.62,cielo claro,33.6844,73.0479,3,10000,0.0,0.0
2025-12-10T14:22:57.940651,Islamabad,15.46,14.26,15.46,15.46,46,6.228,nubes,33.6844,73.0479,99,10000,0.0,0.0
2025-12-10T22:21:14.991093,Islamabad,9.9,9.59,9.9,9.9,68,5.22,algo de nubes,33.6844,73.0479,17,10000,0.0,0.0
2025-12-11T06:31:30.362625,Islamabad,19.34,18.43,19.34,19.34,42,9.792000000000002,cielo claro,33.6844,73.0479,5,10000,0.0,0.0
2025-12-11T14:23:43.494609,Islamabad,14.9,13.75,14.9,14.9,50,6.084,muy nuboso,33.6844,73.0479,71,10000,0.0,0.0
2025-12-11T22:20:24.060434,Islamabad,13.84,12.04,13.84,13.84,29,4.464,algo de nubes,33.6844,73.0479,12,10000,0.0,0.0
2025-12-12T06:30:45.495617,Islamabad,18.23,17.44,18.23,18.23,51,4.824000000000001,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-12T14:20:56.245396,Islamabad,14.9,14.14,14.9,14.9,65,6.012,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-12T22:20:15.862506,Islamabad,11.51,10.23,11.51,11.51,58,7.128,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-13T06:28:32.568171,Islamabad,20.03,18.66,20.03,20.03,22,5.652,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-13T14:19:20.372795,Islamabad,15.46,14.86,15.46,15.46,69,7.920000000000001,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-13T22:19:11.299041,Islamabad,11.57,10.82,11.57,11.57,78,5.508,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-14T06:28:16.863374,Islamabad,17.68,17.07,17.68,17.68,60,5.9399999999999995,muy nuboso,33.6844,73.0479,80,10000,0.0,0.0
2025-12-14T14:18:49.801627,Islamabad,16.01,15.34,16.01,16.01,64,4.248,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-14T22:19:28.521804,Islamabad,11.57,10.79,11.57,11.57,77,4.932,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-15T06:33:36.462258,Islamabad,20.86,19.6,20.86,20.86,23,8.028,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-15T14:25:42.092262,Islamabad,15.46,14.76,15.46,15.46,65,6.588,cielo claro,33.6844,73.0479,10,10000,0.0,0.0
2025-12-15T22:20:55.398338,Islamabad,10.46,9.6,10.46,10.46,78,6.6240000000000006,nubes dispersas,33.6844,73.0479,46,10000,0.0,0.0
2025-12-16T06:31:41.620170,Islamabad,19.9,19.28,19.9,19.9,51,3.204,nubes dispersas,33.6844,73.0479,28,10000,0.0,0.0
2025-12-16T14:24:33.087847,Islamabad,18.23,17.41,18.23,18.23,50,6.444,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-16T22:20:57.999136,Islamabad,11.57,10.64,11.57,11.57,71,7.308,muy nuboso,33.6844,73.0479,74,10000,0.0,0.0
2025-12-17T06:31:30.304398,Islamabad,21.97,20.61,21.97,21.97,15,9.360000000000001,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-17T14:22:20.288969,Islamabad,16.57,15.82,16.57,16.57,59,4.644,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-17T22:20:59.908624,Islamabad,12.68,11.86,12.68,12.68,71,1.62,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-18T06:31:19.649679,Islamabad,21.01,20.45,21.01,21.01,49,1.62,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-18T14:22:51.551625,Islamabad,15.46,14.73,15.46,15.46,64,5.112,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-18T22:20:23.361602,Islamabad,11.57,10.71,11.57,11.57,74,6.984,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-19T06:30:37.579343,Islamabad,22.81,21.54,22.81,22.81,15,8.136,nubes,33.6844,73.0479,96,10000,0.0,0.0
2025-12-19T14:22:12.767562,Islamabad,16.57,15.82,16.57,16.57,59,4.824000000000001,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-19T22:20:40.813576,Islamabad,12.68,11.88,12.68,12.68,72,3.672,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-20T06:28:58.175790,Islamabad,20.36,18.95,20.36,20.36,19,4.104,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-20T14:19:09.618489,Islamabad,16.01,15.42,16.01,16.01,67,8.388,nubes,33.6844,73.0479,100,10000,0.0,0.0
