fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-20T22:15:40.456404,Logroño,7.72,7.72,7.72,7.72,93,3.708,nubes,42.4658,-2.4486,100,9000,0.0,0.0
2025-12-21T06:25:12.564592,Logroño,7.72,4.11,7.72,7.72,76,24.084000000000003,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-21T14:15:51.545145,Logroño,8.72,5.09,8.72,8.72,57,27.791999999999998,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-12-21T22:16:27.067138,Logroño,-0.28,-0.28,-0.28,-0.28,93,1.836,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-22T06:29:27.366368,Logroño,-0.28,-0.28,-0.28,-0.28,93,3.708,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-22T14:18:19.021243,Logroño,7.72,4.11,7.72,7.72,57,24.084000000000003,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-22T22:17:35.613654,Logroño,4.72,2.51,4.72,4.72,81,9.251999999999999,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-12-23T06:28:29.478534,Logroño,4.72,0.08,4.72,4.72,75,25.92,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-23T14:18:00.284461,Logroño,8.72,5.23,8.72,8.72,61,25.92,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-23T22:17:16.400467,Logroño,7.72,5.14,7.72,7.72,76,14.832,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-24T06:28:20.985110,Logroño,4.72,1.76,4.72,4.72,93,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-24T14:16:40.046040,Logroño,10.72,9.47,10.72,10.72,62,18.503999999999998,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-12-24T22:17:07.799582,Logroño,3.72,-0.33,3.72,3.72,75,18.503999999999998,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-25T06:27:53.437463,Logroño,1.72,-1.51,1.72,1.72,87,11.124,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-25T14:17:11.453044,Logroño,4.72,2.1,4.72,4.72,56,11.124,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-12-25T22:17:09.872701,Logroño,1.72,0.15,1.72,1.72,87,5.5440000000000005,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-26T06:27:25.615346,Logroño,1.72,-1.51,1.72,1.72,87,11.124,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-26T14:17:51.431914,Logroño,5.72,3.7,5.72,5.72,81,9.251999999999999,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-26T22:17:17.578864,Logroño,4.72,4.72,4.72,4.72,93,0.0,niebla,42.4658,-2.4486,100,2700,0.0,0.0
2025-12-27T06:25:39.090590,Logroño,5.72,5.72,5.72,5.72,100,1.836,niebla,42.4658,-2.4486,100,2200,0.0,0.0
2025-12-27T14:16:10.997664,Logroño,9.72,7.6,9.72,9.72,81,14.832,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-27T22:16:19.443761,Logroño,6.72,6.72,6.72,6.72,93,1.836,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-28T06:26:16.362885,Logroño,6.72,4.88,6.72,6.72,93,9.251999999999999,muy nuboso,42.4658,-2.4486,75,7000,0.0,0.0
2025-12-28T14:16:24.887411,Logroño,10.72,9.7,10.72,10.72,71,11.124,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-28T22:16:50.751557,Logroño,3.72,3.72,3.72,3.72,100,1.836,niebla,42.4658,-2.4486,100,2900,0.0,0.0
2025-12-29T06:29:46.779682,Logroño,1.72,1.72,1.72,1.72,100,1.836,bruma,42.4658,-2.4486,40,300,0.0,0.0
2025-12-29T14:18:50.565068,Logroño,8.72,6.63,8.72,8.72,81,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-29T22:17:05.519713,Logroño,1.72,-0.52,1.72,1.72,93,7.416,nubes,42.4658,-2.4486,99,9000,0.0,0.0
2025-12-30T06:28:05.901640,Logroño,1.72,-1.05,1.72,1.72,93,9.251999999999999,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-30T14:17:55.914391,Logroño,8.72,6.63,8.72,8.72,81,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-30T22:17:15.920662,Logroño,5.72,2.68,5.72,5.72,81,14.832,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-31T06:28:26.808879,Logroño,1.72,-1.9,1.72,1.72,87,12.96,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-31T14:17:49.323556,Logroño,8.72,6.14,8.72,8.72,53,16.668,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-31T22:17:46.481689,Logroño,-2.28,-2.28,-2.28,-2.28,100,0.0,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-01T06:28:22.899646,Logroño,-0.28,-2.86,-0.28,-0.28,93,7.416,niebla,42.4658,-2.4486,100,3500,0.0,0.0
2026-01-01T14:16:55.224029,Logroño,1.72,1.72,1.72,1.72,87,3.708,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-01T22:17:30.595706,Logroño,0.72,0.72,0.72,0.72,93,1.836,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-02T06:28:39.402763,Logroño,0.72,0.72,0.72,0.72,93,1.836,nubes,42.4658,-2.4486,100,6000,0.0,0.0
2026-01-02T14:18:09.899604,Logroño,4.72,4.72,4.72,4.72,81,0.0,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-02T22:17:46.615146,Logroño,3.72,3.72,3.72,3.72,93,1.836,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-03T06:26:18.986902,Logroño,2.72,2.72,2.72,2.72,100,3.708,niebla,42.4658,-2.4486,100,3700,0.0,0.0
2026-01-03T14:16:13.045860,Logroño,8.72,7.65,8.72,8.72,76,7.416,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-03T22:16:39.853212,Logroño,3.72,-0.33,3.72,3.72,87,18.503999999999998,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-04T06:26:40.607718,Logroño,1.72,-2.56,1.72,1.72,75,16.668,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-04T14:15:52.003566,Logroño,3.72,-0.07,3.72,3.72,48,16.668,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-04T22:16:50.951329,Logroño,-0.28,-4.71,-0.28,-0.28,59,14.832,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-05T06:33:18.818151,Logroño,-2.28,-6.77,-2.28,-2.28,80,12.96,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-05T14:21:29.763558,Logroño,4.72,1.45,4.72,4.72,42,14.832,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-05T22:17:51.424606,Logroño,-1.28,-4.61,-1.28,-1.28,80,9.251999999999999,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-06T06:29:08.142914,Logroño,1.72,-3.78,1.72,1.72,69,25.92,nieve,42.4658,-2.4486,40,10000,0.0,0.61
2026-01-06T14:19:55.994616,Logroño,2.72,-2.69,2.72,2.72,75,27.791999999999998,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-06T22:18:20.232213,Logroño,-3.28,-6.99,-3.28,-3.28,93,9.251999999999999,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-07T06:28:34.201376,Logroño,-3.28,-3.28,-3.28,-3.28,93,3.708,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-07T14:21:13.392056,Logroño,6.72,1.68,6.72,6.72,61,38.88,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-07T22:17:47.716829,Logroño,5.72,1.37,5.72,5.72,75,25.92,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-08T06:29:16.475084,Logroño,5.72,1.55,5.72,5.72,75,24.084000000000003,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-08T14:22:31.874501,Logroño,11.72,10.46,11.72,11.72,58,18.503999999999998,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-08T22:18:07.302357,Logroño,5.72,3.7,5.72,5.72,87,9.251999999999999,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-09T06:28:43.563969,Logroño,7.72,4.29,7.72,7.72,76,22.212,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-09T14:21:14.216160,Logroño,5.72,2.98,5.72,5.72,81,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-09T22:18:06.220525,Logroño,5.72,1.37,5.72,5.72,65,25.92,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-10T06:25:45.892189,Logroño,4.72,0.92,4.72,4.72,70,18.503999999999998,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-10T14:16:29.346150,Logroño,11.72,10.17,11.72,11.72,47,31.5,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-10T22:16:50.941941,Logroño,6.72,3.91,6.72,6.72,65,14.832,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-01-11T06:26:31.172504,Logroño,-2.28,-2.28,-2.28,-2.28,100,1.836,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-11T14:16:24.027991,Logroño,11.72,10.57,11.72,11.72,62,25.92,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-11T22:16:45.312123,Logroño,3.72,3.72,3.72,3.72,93,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-12T06:31:18.328200,Logroño,0.72,0.72,0.72,0.72,100,1.836,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-12T14:22:32.436829,Logroño,5.72,4.72,5.72,5.72,81,5.5440000000000005,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-12T22:16:26.389518,Logroño,2.72,0.65,2.72,2.72,93,7.416,nubes,42.4658,-2.4486,100,8000,0.0,0.0
2026-01-13T06:28:45.900966,Logroño,4.72,0.68,4.72,4.72,87,20.376,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-13T14:22:19.896843,Logroño,11.72,10.46,11.72,11.72,58,11.124,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-13T22:19:05.886553,Logroño,8.72,8.15,8.72,8.72,71,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-14T06:28:42.895906,Logroño,7.72,6.48,7.72,7.72,87,7.416,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-14T14:22:27.150394,Logroño,13.72,12.48,13.72,13.72,51,11.124,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-14T22:19:08.006631,Logroño,4.72,2.98,4.72,4.72,75,7.416,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-15T06:28:16.335715,Logroño,-1.28,-1.28,-1.28,-1.28,100,0.0,bruma,42.4658,-2.4486,55,9000,0.0,0.0
2026-01-15T14:21:51.662059,Logroño,7.72,7.72,7.72,7.72,76,3.708,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-15T22:18:56.291286,Logroño,5.72,4.72,5.72,5.72,93,5.5440000000000005,muy nuboso,42.4658,-2.4486,75,6000,0.0,0.0
2026-01-16T06:29:08.187846,Logroño,5.72,4.72,5.72,5.72,93,5.5440000000000005,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-16T14:20:41.857682,Logroño,6.72,6.72,6.72,6.72,93,0.0,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-16T22:18:23.865349,Logroño,5.72,5.72,5.72,5.72,100,1.836,niebla,42.4658,-2.4486,100,5000,0.0,0.0
2026-01-17T06:25:38.223219,Logroño,4.72,4.72,4.72,4.72,93,1.836,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-17T14:15:55.885325,Logroño,5.72,5.72,5.72,5.72,100,0.0,nubes,42.4658,-2.4486,100,2800,0.0,0.0
2026-01-17T22:16:38.653973,Logroño,4.72,2.51,4.72,4.72,93,9.251999999999999,nubes,42.4658,-2.4486,100,7000,0.0,0.0
2026-01-18T06:26:13.468843,Logroño,4.72,4.72,4.72,4.72,93,3.708,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-18T08:50:17.480697,Logroño,4.72,3.58,4.72,4.72,100,5.5440000000000005,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-18T09:00:00.990373,Logroño,4.72,3.58,4.72,4.72,100,5.5440000000000005,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-18T14:15:41.209353,Logroño,8.72,6.92,8.72,8.72,76,11.124,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-18T22:17:04.816229,Logroño,5.72,2.98,5.72,5.72,93,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-19T06:33:13.166060,Logroño,5.72,2.98,5.72,5.72,87,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-19T14:24:24.757645,Logroño,9.72,7.6,9.72,9.72,57,14.832,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-19T22:18:33.801982,Logroño,4.72,2.98,4.72,4.72,87,7.416,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-20T06:30:35.305986,Logroño,0.72,-2.24,0.72,0.72,93,9.251999999999999,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-20T14:27:40.440028,Logroño,9.72,6.67,9.72,9.72,53,24.084000000000003,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-20T22:19:52.376119,Logroño,-0.28,-0.28,-0.28,-0.28,93,0.0,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-21T06:30:41.043443,Logroño,-1.28,-1.28,-1.28,-1.28,100,3.708,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-21T14:27:14.706589,Logroño,7.72,6.48,7.72,7.72,76,7.416,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-21T22:21:09.164449,Logroño,4.72,4.72,4.72,4.72,100,1.836,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-22T06:29:23.399864,Logroño,5.72,1.2,5.72,5.72,75,27.791999999999998,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-01-22T22:19:28.416528,Logroño,3.72,2.43,3.72,3.72,87,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-23T06:29:51.501263,Logroño,2.72,-0.3,2.72,2.72,93,11.124,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-23T14:22:15.284963,Logroño,11.72,9.78,11.72,11.72,32,18.503999999999998,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-23T22:15:41.753797,Logroño,2.72,2.72,2.72,2.72,87,3.708,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-24T06:26:53.446509,Logroño,3.72,-2.19,3.72,3.72,65,37.044,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-24T14:16:47.369628,Logroño,6.72,1.56,6.72,6.72,57,40.752,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-24T22:17:11.047626,Logroño,5.72,1.74,5.72,5.72,70,22.212,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-25T06:27:03.726134,Logroño,1.72,0.15,1.72,1.72,87,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-25T14:16:29.006779,Logroño,12.72,11.12,12.72,12.72,41,46.296,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-25T22:17:32.098489,Logroño,5.72,1.04,5.72,5.72,75,29.628000000000004,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-26T06:31:58.923091,Logroño,6.72,3.01,6.72,6.72,70,22.212,lluvia ligera,42.4658,-2.4486,40,10000,0.11,0.0
2026-01-26T14:25:19.804904,Logroño,5.72,4.72,5.72,5.72,93,5.5440000000000005,lluvia moderada,42.4658,-2.4486,100,6000,3.16,0.0
2026-01-26T22:18:50.726309,Logroño,6.72,5.32,6.72,6.72,93,7.416,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-27T06:29:50.672156,Logroño,7.72,6.48,7.72,7.72,87,7.416,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-01-27T14:26:38.275200,Logroño,11.72,10.46,11.72,11.72,58,3.708,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-01-27T22:20:30.635463,Logroño,5.72,2.41,5.72,5.72,61,16.668,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-28T06:31:16.468553,Logroño,0.72,0.72,0.72,0.72,86,1.836,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-28T14:26:18.973495,Logroño,5.72,3.31,5.72,5.72,75,11.124,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-28T22:23:18.111007,Logroño,2.72,0.13,2.72,2.72,93,9.251999999999999,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-29T06:41:41.152861,Logroño,3.72,2.43,3.72,3.72,93,5.5440000000000005,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-01-29T14:37:03.014523,Logroño,5.72,5.72,5.72,5.72,87,3.708,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-29T22:24:10.345976,Logroño,3.72,1.81,3.72,3.72,100,7.416,nubes,42.4658,-2.4486,100,7000,0.0,0.0
2026-01-30T06:43:09.352516,Logroño,6.72,6.72,6.72,6.72,76,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-30T14:33:20.487444,Logroño,10.72,9.57,10.72,10.72,66,5.5440000000000005,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-30T22:21:17.773304,Logroño,5.72,4.15,5.72,5.72,93,7.416,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-01-31T06:33:41.605447,Logroño,4.72,-0.26,4.72,4.72,75,29.628000000000004,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-01-31T14:21:08.733895,Logroño,10.72,9.36,10.72,10.72,58,33.336,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-01-31T22:19:12.143573,Logroño,3.72,3.72,3.72,3.72,87,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-01T06:43:52.864173,Logroño,1.72,1.72,1.72,1.72,100,0.0,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-01T14:23:00.197550,Logroño,12.72,11.67,12.72,12.72,62,3.708,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-01T22:20:14.078674,Logroño,4.72,3.58,4.72,4.72,93,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-02T06:58:27.696562,Logroño,7.72,3.79,7.72,7.72,87,27.791999999999998,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-02-02T14:39:34.248138,Logroño,8.72,7.26,8.72,8.72,93,9.251999999999999,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-02-03T06:44:47.161430,Logroño,-1.28,-1.28,-1.28,-1.28,100,1.836,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-02-03T14:41:47.987990,Logroño,10.72,9.36,10.72,10.72,58,3.708,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-03T22:26:43.127971,Logroño,3.72,3.72,3.72,3.72,93,1.836,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-04T06:44:51.834892,Logroño,4.72,0.92,4.72,4.72,87,18.503999999999998,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-04T14:39:34.204363,Logroño,8.72,6.63,8.72,8.72,76,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-04T22:22:54.799947,Logroño,5.72,5.72,5.72,5.72,93,1.836,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-05T06:54:30.154051,Logroño,4.72,2.98,4.72,4.72,100,7.416,muy nuboso,42.4658,-2.4486,75,7000,0.0,0.0
2026-02-05T14:40:49.645045,Logroño,9.72,8.82,9.72,9.72,93,7.416,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-05T22:23:25.770773,Logroño,9.72,6.83,9.72,9.72,66,22.212,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-06T06:48:45.119735,Logroño,7.72,4.9,7.72,7.72,71,16.668,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-06T14:38:20.170595,Logroño,11.72,10.36,11.72,11.72,54,9.251999999999999,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-06T22:19:21.331984,Logroño,5.72,5.72,5.72,5.72,87,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-07T06:37:24.359491,Logroño,1.72,1.72,1.72,1.72,93,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-07T14:23:11.807598,Logroño,10.72,9.26,10.72,10.72,54,12.96,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-07T22:21:49.441534,Logroño,6.72,3.01,6.72,6.72,76,22.212,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-08T06:43:59.454302,Logroño,4.72,2.51,4.72,4.72,93,9.251999999999999,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-08T14:24:33.706901,Logroño,10.72,9.47,10.72,10.72,62,24.084000000000003,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-08T22:22:41.014538,Logroño,2.72,2.72,2.72,2.72,93,0.0,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-09T07:00:21.395377,Logroño,3.72,3.72,3.72,3.72,93,3.708,bruma,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-09T14:48:42.734869,Logroño,7.72,7.72,7.72,7.72,87,1.836,lluvia moderada,42.4658,-2.4486,75,10000,4,0.0
2026-02-09T22:32:45.395547,Logroño,6.72,6.72,6.72,6.72,100,0.0,nubes,42.4658,-2.4486,100,6000,0.0,0.0
2026-02-10T06:59:49.976275,Logroño,5.72,4.72,5.72,5.72,100,5.5440000000000005,bruma,42.4658,-2.4486,75,600,0.0,0.0
2026-02-10T14:55:20.977712,Logroño,14.72,14.39,14.72,14.72,82,11.124,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-10T22:36:24.113377,Logroño,15.72,14.78,15.72,15.72,55,38.88,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-11T06:57:14.437277,Logroño,11.72,10.57,11.72,11.72,62,12.96,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-11T14:50:00.355184,Logroño,10.72,10.12,10.72,10.72,87,5.5440000000000005,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-02-11T22:26:15.432591,Logroño,13.72,12.3,13.72,13.72,44,53.712,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-12T06:57:18.018372,Logroño,8.72,4.57,8.72,8.72,61,35.172,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-12T14:44:40.990977,Logroño,15.72,14.29,15.72,15.72,36,37.044,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-12T22:28:57.144709,Logroño,9.72,9.29,9.72,9.72,62,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-13T06:55:56.300145,Logroño,6.72,4.2,6.72,6.72,87,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-13T14:39:04.263338,Logroño,8.72,8.72,8.72,8.72,93,1.836,muy nuboso,42.4658,-2.4486,75,4400,0.0,0.0
2026-02-13T22:29:06.494645,Logroño,6.72,1.68,6.72,6.72,76,38.88,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-14T06:39:40.310323,Logroño,3.72,-2.46,3.72,3.72,87,40.752,nubes,42.4658,-2.4486,100,9000,0.0,0.0
2026-02-14T14:23:13.024013,Logroño,6.72,2.83,6.72,6.72,81,24.084000000000003,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-02-14T22:19:35.508683,Logroño,4.72,0.92,4.72,4.72,75,18.503999999999998,nubes,42.467,-2.45,100,10000,0.0,0.0
2026-02-15T06:46:14.485543,Logroño,3.72,-0.58,3.72,3.72,70,20.376,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-15T14:23:23.641516,Logroño,11.72,10.57,11.72,11.72,62,27.791999999999998,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-15T22:20:30.878562,Logroño,10.72,9.7,10.72,10.72,71,11.124,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2026-02-16T06:58:57.963581,Logroño,10.72,9.7,10.72,10.72,71,29.628000000000004,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-16T14:39:29.090251,Logroño,12.72,12.19,12.72,12.72,82,40.752,lluvia moderada,42.4658,-2.4486,75,10000,1.03,0.0
2026-02-16T22:23:40.688557,Logroño,9.72,7.85,9.72,9.72,93,12.96,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-02-17T06:54:22.222883,Logroño,8.72,7.65,8.72,8.72,93,7.416,niebla,42.4658,-2.4486,75,3500,0.0,0.0
2026-02-17T14:42:35.125932,Logroño,13.72,13.16,13.72,13.72,77,16.668,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2026-02-17T22:27:18.154975,Logroño,7.72,7.72,7.72,7.72,93,0.0,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-18T06:57:55.113541,Logroño,2.72,2.72,2.72,2.72,100,0.0,bruma,42.4658,-2.4486,100,300,0.0,0.0
2026-02-18T14:41:38.254297,Logroño,12.72,11.9,12.72,12.72,71,7.416,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-18T22:28:48.281628,Logroño,8.72,5.74,8.72,8.72,61,20.376,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-19T06:56:31.775171,Logroño,4.72,0.68,4.72,4.72,70,20.376,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-19T14:43:46.856921,Logroño,12.72,11.2,12.72,12.72,44,37.044,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2026-02-19T22:27:29.406452,Logroño,6.72,3.21,6.72,6.72,65,20.376,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2026-02-20T06:51:24.837951,Logroño,6.72,3.66,6.72,6.72,65,16.668,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2026-02-20T14:38:02.717470,Logroño,12.72,11.27,12.72,12.72,47,12.96,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
