fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-08T14:18:49.129535,Huelva,18.81,18.1,16.64,18.81,52,4.824000000000001,muy nuboso,37.2614,-6.9447,71,10000,0.0,0.0
2025-12-08T22:16:35.182795,Huelva,11.59,10.63,11.59,11.59,70,3.204,nubes,37.2614,-6.9447,86,10000,0.0,0.0
2025-12-09T06:26:47.276501,Huelva,9.36,9.1,9.36,9.97,73,4.824000000000001,muy nuboso,37.2614,-6.9447,66,10000,0.0,0.0
2025-12-09T14:19:05.795657,Huelva,18.25,17.93,16.64,18.25,69,11.268,lluvia ligera,37.2614,-6.9447,100,10000,0.13,0.0
2025-12-09T22:17:29.081294,Huelva,16.03,15.8,16.03,16.08,81,14.904,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-10T06:27:48.408501,Huelva,13.81,13.34,13.81,14.41,80,12.888,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-10T14:19:26.528927,Huelva,13.25,12.85,13.25,13.86,85,11.268,lluvia de gran intensidad,37.2614,-6.9447,100,6179,7.49,0.0
2025-12-10T22:17:44.744684,Huelva,12.14,11.66,12.14,12.19,86,11.268,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-11T06:27:58.669049,Huelva,11.59,11.02,11.08,11.59,85,8.064000000000002,muy nuboso,37.2614,-6.9447,68,10000,0.0,0.0
2025-12-11T14:20:11.855899,Huelva,17.14,16.48,16.64,17.14,60,11.268,muy nuboso,37.2614,-6.9447,53,10000,0.0,0.0
2025-12-11T22:16:52.153897,Huelva,12.14,11.39,12.14,12.75,76,3.204,nubes,37.2614,-6.9447,99,10000,0.0,0.0
2025-12-12T06:27:08.509628,Huelva,13.25,12.85,13.25,13.86,85,6.444,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-12T14:17:26.551149,Huelva,14.36,13.97,14.36,14.97,81,8.064000000000002,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-12T22:16:44.156321,Huelva,12.7,12.19,12.7,12.75,83,8.064000000000002,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-13T06:24:49.748859,Huelva,12.7,11.98,11.64,12.7,75,8.064000000000002,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-13T14:15:29.660936,Huelva,18.25,17.67,17.75,18.25,59,19.296000000000003,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-13T22:15:40.047110,Huelva,13.81,12.92,11.64,13.81,64,4.824000000000001,muy nuboso,37.2614,-6.9447,83,10000,0.0,0.0
2025-12-14T06:24:36.190644,Huelva,10.48,9.33,10.48,11.64,67,4.824000000000001,algo de nubes,37.2614,-6.9447,12,10000,0.0,0.0
2025-12-14T14:15:20.194783,Huelva,19.36,18.66,19.36,19.41,50,16.092,cielo claro,37.2614,-6.9447,7,10000,0.0,0.0
2025-12-14T22:15:45.065362,Huelva,12.7,11.72,12.7,12.75,65,3.204,muy nuboso,37.2614,-6.9447,61,10000,0.0,0.0
2025-12-15T06:29:50.293123,Huelva,8.81,7.98,8.81,9.97,73,6.516,cielo claro,37.2614,-6.9447,1,10000,0.0,0.0
2025-12-15T14:21:54.958018,Huelva,15.48,14.86,15.48,15.53,68,3.9600000000000004,nubes,37.2614,-6.9447,100,10000,0.0,0.0
