fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-03T22:20:23.583993,Manchester,6.18,3.86,4.92,6.64,89,11.124,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-12-04T06:29:43.170553,Manchester,8.04,5.8,6.81,8.6,82,12.96,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-04T14:21:39.653848,Manchester,6.82,4.32,6.03,7.49,91,12.96,lluvia moderada,53.4839,-2.2446,100,7000,2.73,0.0
2025-12-04T22:18:07.040851,Manchester,4.9,3.78,3.71,5.83,91,5.5440000000000005,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-12-05T06:29:55.672541,Manchester,3.86,1.49,2.36,4.97,86,9.251999999999999,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-05T14:21:14.969449,Manchester,7.59,4.74,6.64,8.05,77,16.668,nubes,53.4839,-2.2446,99,10000,0.0,0.0
2025-12-05T22:19:24.106517,Manchester,7.97,5.21,7.58,8.19,86,16.668,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-06T06:26:44.362821,Manchester,8.78,6.7,8.25,9.41,86,12.96,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-06T14:18:03.882104,Manchester,10.42,9.89,9.8,10.83,91,12.96,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-06T22:18:39.820230,Manchester,9.97,7.7,9.25,10.27,87,16.668,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-07T06:26:42.346247,Manchester,6.96,6.96,6.25,7.58,89,3.708,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-07T14:17:54.357019,Manchester,11.23,10.81,10.52,11.38,92,14.832,lluvia ligera,53.4839,-2.2446,75,10000,0.23,0.0
2025-12-07T22:18:49.488769,Manchester,8.4,6.88,7.19,9.69,84,9.251999999999999,muy nuboso,53.4839,-2.2446,74,10000,0.0,0.0
2025-12-08T06:32:07.305766,Manchester,9.33,7.12,8.47,9.97,89,14.832,algo de nubes,53.4839,-2.2446,20,5000,0.0,0.0
2025-12-08T14:21:55.535316,Manchester,11.71,11,10.36,12.49,79,5.5440000000000005,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-12-08T22:19:57.583778,Manchester,10.52,9.87,9.36,11.19,86,5.5440000000000005,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-09T06:29:52.853243,Manchester,11.93,11.5,11.49,12.19,89,12.96,lluvia ligera,53.4839,-2.2446,75,10000,0.37,0.0
2025-12-09T14:22:17.682433,Manchester,14.77,14.5,13.69,15.27,84,20.376,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-09T22:20:32.545362,Manchester,10.81,9.88,10.14,11.38,74,20.376,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-10T06:30:58.241150,Manchester,9.41,7.47,9.03,9.97,83,12.96,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-12-10T14:22:31.918216,Manchester,11.54,10.6,10.91,11.94,71,29.628000000000004,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-12-10T22:20:49.047679,Manchester,8.26,6.37,7.6,9.14,84,11.124,nubes,53.4839,-2.2446,88,10000,0.0,0.0
2025-12-11T06:31:04.023368,Manchester,7.51,5.46,6.03,8.19,82,11.124,nubes,53.4839,-2.2446,90,10000,0.0,0.0
2025-12-11T14:23:17.387358,Manchester,10.93,10.09,10.36,11.49,77,12.96,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-11T22:19:57.787222,Manchester,10.26,9.51,9.36,10.83,83,12.96,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
2025-12-12T06:30:18.648188,Manchester,10.04,9.37,7.92,10.52,87,9.251999999999999,lluvia ligera,53.4839,-2.2446,100,6000,0.75,0.0
2025-12-12T14:20:30.277911,Manchester,9.09,8.08,8.3,9.58,86,7.416,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-12-12T22:19:49.716576,Manchester,5.88,3.89,4.58,6.38,91,9.251999999999999,nubes dispersas,53.4839,-2.2446,40,10000,0.0,0.0
